56219,32
56220,20
56221,44
56222,22
56223,50
56224,29
56225,56
56226,80
56227,30
56228,50
56229,18
56230,20
56231,30
56232,40
56233,79
56234,25
56235,32
56236,65
56237,15
56238,25
56239,20
56240,38
56241,29
56242,44
56243,42
56244,35
56245,20
56246,23
56247,25
56248,38
56249,52
56250,35
56251,38
56252,66
56253,28
56254,20
56255,20
56256,48
56257,14
56258,18
56259,15
56260,51
56261,34
56262,20
56263,20
56264,40
56265,30
56266,26
56267,48
56268,45
56269,15
56270,11
56271,40
56272,25
56273,24
56274,40
56275,15
56276,21
56277,18
56278,16
56279,60
56280,40
56281,150
56282,52
56283,48
56284,111
56285,40
56286,30
56287,22
56288,15
56289,15
56290,25
56291,15
56292,25
56293,78
56294,15
56295,50
56296,16
56297,22
56298,20
56299,125
56300,15
56301,15
56302,74
56303,75
56304,14
56305,10
56306,12
56307,27
56308,20
56309,25
56310,35
56311,24
56312,50
56313,15
56314,38
56315,28
56316,13
56317,42
56318,25
56319,26
56320,13
56321,18
56322,20
56323,17
56324,15
56325,12
56326,11
56327,11
56328,13
56329,14
56330,40
56331,22
56332,25
56333,47
56334,38
56335,35
56336,49
56337,20
56338,135
56339,65
56340,40
56341,79
56342,37
56343,30
56344,40
56345,29
56346,50
56347,41
56348,40
56349,22
56350,40
56351,45
56352,55
56353,40
56354,15
56355,23
56356,15
56357,8
56358,14
56359,21
56360,15
56361,36
56362,15
56363,12
56364,14
56365,15
56366,15
56367,28
56368,17
56369,23
56370,18
56371,16
56372,68
56373,15
56374,15
56375,15
56376,15
56377,11
56378,42
56379,30
56380,36
56381,25
56382,50
56383,35
56384,75
56385,32
56386,25
56387,18
56388,18
56389,60
56390,22
56391,12
56392,12
56393,15
56394,12
56395,24
56396,30
56397,70
56398,60
56399,25
56400,20
56401,25
56402,47
56403,44
56404,80
56405,10
56406,13
56407,85
56408,24
56409,25
56410,29
56411,30
56412,28
56413,225
56414,60
56415,68
56416,35
56417,50
56418,35
56419,42
56420,50
56421,26
56422,30
56423,22
56424,32
56425,36
56426,40
56427,30
56428,23
56429,42
56430,64
56431,25
56432,18
56433,28
56434,45
56435,22
56436,32
56437,80
56438,60
56439,75
56440,41
56441,65
56442,70
56443,100
56444,40
56445,35
56446,34
56447,54
56448,85
56449,18
56450,29
56451,20
56452,26
56453,58
56454,29
56455,18
56456,45
56457,58
56458,70
56459,42
56460,60
56461,40
56462,85
56463,58
56464,43
56465,95
56466,38
56467,65
56468,35
56469,31
56470,55
56471,60
56472,85
56473,52
56474,18
56475,45
56476,75
56477,42
56478,22
56479,29
56480,43
56481,80
56482,35
56483,30
56484,50
56485,37
56486,31
56487,75
56488,75
56489,65
56490,35
56491,15
56492,11
56493,13
56494,19
56495,11
56496,32
56497,16
56498,22
56499,15
56500,20
56501,15
56502,29
56503,34
56504,10
56505,14
56506,85
56507,13
56508,15
56509,40
56510,13
56511,15
56512,39
56513,14
56514,30
56515,40
56516,10
56517,15
56518,14
56519,15
56520,14
56521,35
56522,42
56523,27
56524,26
56525,24
56526,24
56527,30
56528,40
56529,39
56530,14
56531,20
56532,15
56533,22
56534,38
56535,12
56536,55
56537,15
56538,22
56539,12
56540,13
56541,40
56542,15
56543,15
56544,15
56545,55
56546,11
56547,19
56548,20
56549,24
56550,13
56551,30
56552,13
56553,20
56554,25
56555,25
56556,24
56557,15
56558,19
56559,24
56560,15
56561,20
56562,14
56563,30
56564,18
56565,65
56566,32
56567,15
56568,65
56569,40
56570,32
56571,50
56572,85
56573,14
56574,170
56575,24
56576,45
56577,19
56578,18
56579,22
56580,45
56581,35
56582,23
56583,40
56584,15
56585,15
56586,38
56587,30
56588,40
56589,18
56590,15
56591,32
56592,22
56593,52
56594,55
56595,32
56596,17
56597,24
56598,35
56599,45
56600,25
56601,13
56602,17
56603,19
56604,40
56605,50
56606,50
56607,29
56608,40
56609,32
56610,19
56611,46
56612,36
56613,30
56614,26
56615,60
56616,35
56617,53
56618,31
56619,25
56620,28
56621,45
56622,35
56623,40
56624,30
56625,22
56626,28
56627,25
56628,22
56629,22
56630,25
56631,60
56632,40
56633,55
56634,13
56635,45
56636,15
56637,17
56638,18
56639,30
56640,17
56641,60
56642,55
56643,32
56644,18
56645,35
56646,24
56647,32
56648,55
56649,28
56650,23
56651,28
56652,30
56653,30
56654,18
56655,45
56656,30
56657,75
56658,54
56659,42
56660,40
56661,75
56662,41
56663,29
56664,32
56665,22
56666,85
56667,24
56668,50
56669,18
56670,24
56671,22
56672,19
56673,20
56674,32
56675,30
56676,32
56677,60
56678,15
56679,26
56680,24
56681,40
56682,70
56683,100
56684,53
56685,25
56686,25
56687,25
56688,22
56689,13
56690,50
56691,18
56692,50
56693,20
56694,25
56695,18
56696,30
56697,35
56698,17
56699,18
56700,10
56701,15
56702,18
56703,21
56704,13
56705,12
56706,16
56707,14
56708,18
56709,17
56710,22
56711,15
56712,15
56713,25
56714,39
56715,21
56716,24
56717,17
56718,16
56719,19
56720,15
56721,15
56722,22
56723,35
56724,35
56725,65
56726,26
56727,40
56728,24
56729,24
56730,26
56731,14
56732,14
56733,40
56734,17
56735,15
56736,40
56737,16
56738,16
56739,15
56740,32
56741,36
56742,40
56743,42
56744,15
56745,23
56746,25
56747,35
56748,69
56749,38
56750,15
56751,24
56752,30
56753,74
56754,48
56755,15
56756,15
56757,18
56758,28
56759,32
56760,26
56761,88
56762,100
56763,20
56764,40
56765,90
56766,32
56767,15
56768,21
56769,32
56770,15
56771,50
56772,20
56773,24
56774,48
56775,13
56776,20
56777,40
56778,100
56779,20
56780,48
56781,21
56782,15
56783,10
56784,20
56785,20
56786,65
56787,37
56788,35
56789,40
56790,10
56791,38
56792,70
56793,30
56794,15
56795,21
56796,15
56797,27
56798,44
56799,50
56800,30
56801,15
56802,18
56803,70
56804,25
56805,45
56806,15
56807,42
56808,100
56809,22
56810,15
56811,40
56812,25
56813,40
56814,25
56815,27
56816,15
56817,38
56818,25
56819,45
56820,26
56821,125
56822,80
56823,130
56824,20
56825,25
56826,70
56827,40
56828,23
56829,48
56830,100
56831,35
56832,21
56833,64
56834,32
56835,40
56836,38
56837,95
56838,19
56839,28
56840,31
56841,45
56842,19
56843,30
56844,23
56845,17
56846,20
56847,15
56848,100
56849,32
56850,15
56851,15
56852,25
56853,15
56854,61
56855,40
56856,15
56857,15
56858,15
56859,79
56860,12
56861,14
56862,8
56863,50
56864,14
56865,17
56866,18
56867,13
56868,15
56869,9
56870,10
56871,12
56872,17
56873,12
56874,17
56875,25
56876,9
56877,17
56878,36
56879,20
56880,18
56881,10
56882,15
56883,45
56884,22
56885,10
56886,26
56887,40
56888,15
56889,11
56890,50
56891,20
56892,28
56893,32
56894,98
56895,18
56896,39
56897,55
56898,70
56899,11
56900,45
56901,16
56902,28
56903,12
56904,40
56905,15
56906,15
56907,24
56908,35
56909,60
56910,38
56911,26
56912,17
56913,60
56914,20
56915,16
56916,27
56917,53
56918,38
56919,32
56920,15
56921,25
56922,24
56923,65
56924,13
56925,18
56926,20
56927,13
56928,15
56929,26
56930,20
56931,20
56932,16
56933,15
56934,14
56935,25
56936,15
56937,25
56938,11
56939,65
56940,15
56941,28
56942,28
56943,8
56944,20
56945,20
56946,15
56947,30
56948,12
56949,32
56950,26
56951,18
56952,14
56953,850
56954,80
56955,58
56956,95
56957,89
56958,215
56959,820
56960,530
56961,476
56962,100
56963,90
56964,385
56965,200
56966,185
56967,36
56968,44
56969,35
56970,35
56971,15
56972,29
56973,32
56974,125
56975,28
56976,13
56977,23
56978,45
56979,52
56980,28
56981,38
56982,44
56983,15
56984,25
56985,29
56986,48
56987,28
56988,9
56989,60
56990,35
56991,70
56992,22
56993,23
56994,16
56995,34
56996,18
56997,14
56998,20
56999,13
57000,19
57001,15
57002,22
57003,30
57004,14
57005,25
57006,23
57007,27
57008,17
57009,20
57010,10
57011,24
57012,15
57013,18
57014,20
57015,40
57016,74
57017,44
57018,24
57019,58
57020,120
57021,25
57022,40
57023,42
57024,279
57025,25
57026,30
57027,44
57028,50
57029,38
57030,32
57031,50
57032,15
57033,15
57034,13
57035,15
57036,30
57037,58
57038,14
57039,47
57040,45
57041,35
57042,42
57043,15
57044,29
57045,28
57046,22
57047,63
57048,32
57049,30
57050,125
57051,45
57052,36
57053,15
57054,29
57055,34
57056,26
57057,70
57058,55
57059,35
57060,19
57061,22
57062,26
57063,45
57064,18
57065,12
57066,15
57067,27
57068,40
57069,75
57070,34
57071,11
57072,16
57073,35
57074,75
57075,55
57076,55
57077,35
57078,60
57079,53
57080,17
57081,35
57082,45
57083,30
57084,26
57085,65
57086,28
57087,16
57088,45
57089,125
57090,15
57091,50
57092,50
57093,20
57094,45
57095,35
57096,48
57097,35
57098,75
57099,30
57100,20
57101,40
57102,30
57103,35
57104,25
57105,22
57106,22
57107,25
57108,60
57109,40
57110,55
57111,13
57112,45
57113,15
57114,41
57115,28
57116,39
57117,24
57118,15
57119,65
57120,13
57121,28
57122,18
57123,10
57124,23
57125,20
57126,30
57127,9
57128,14
57129,15
57130,15
57131,20
57132,14
57133,25
57134,14
57135,15
57136,24
57137,39
57138,10
57139,13
57140,13
57141,10
57142,42
57143,21
57144,38
57145,12
57146,20
57147,16
57148,24
57149,30
57150,23
57151,15
57152,19
57153,15
57154,23
57155,60
57156,16
57157,22
57158,100
57159,15
57160,26
57161,26
57162,45
57163,32
57164,15
57165,15
57166,48
57167,45
57168,24
57169,8
57170,25
57171,15
57172,22
57173,18
57174,20
57175,18
57176,40
57177,15
57178,11
57179,24
57180,10
57181,28
57182,10
57183,14
57184,10
57185,20
57186,18
57187,9
57188,12
57189,47
57190,29
57191,30
57192,27
57193,25
57194,45
57195,22
57196,78
57197,36
57198,36
57199,18
57200,40
57201,60
57202,28
57203,32
57204,65
57205,47
57206,15
57207,39
57208,12
57209,75
57210,43
57211,50
57212,58
57213,32
57214,14
57215,35
57216,28
57217,23
57218,15
57219,62
57220,39
57221,26
57222,22
57223,26
57224,36
57225,32
57226,93
57227,32
57228,22
57229,19
57230,22
57231,25
57232,35
57233,36
57234,25
57235,30
57236,30
57237,18
57238,38
57239,15
57240,17
57241,55
57242,34
57243,18
57244,60
57245,17
57246,65
57247,22
57248,20
57249,13
57250,35
57251,32
57252,34
57253,28
57254,8
57255,25
57256,12
57257,40
57258,35
57259,10
57260,13
57261,8
57262,38
57263,12
57264,12
57265,19
57266,19
57267,19
57268,10
57269,20
57270,11
57271,15
57272,10
57273,20
57274,13
57275,11
57276,55
57277,55
57278,44
57279,40
57280,49
57281,19
57282,50
57283,48
57284,80
57285,40
57286,15
57287,55
57288,45
57289,40
57290,125
57291,26
57292,25
57293,45
57294,42
57295,50
57296,22
57297,85
57298,28
57299,59
57300,27
57301,26
57302,50
57303,55
57304,53
57305,23
57306,7
57307,10
57308,35
57309,15
57310,26
57311,11
57312,11
57313,28
57314,7
57315,12
57316,10
57317,10
57318,6
57319,10
57320,35
57321,8
57322,7
57323,8
57324,8
57325,12
57326,10
57327,60
57328,15
57329,12
57330,10
57331,12
57332,8
57333,9
57334,10
57335,25
57336,13
57337,14
57338,27
57339,35
57340,65
57341,25
57342,60
57343,15
57344,14
57345,15
57346,16
57347,26
57348,15
57349,35
57350,15
57351,19
57352,18
57353,11
57354,11
57355,38
57356,40
57357,17
57358,34
57359,30
57360,20
57361,39
57362,30
57363,25
57364,35
57365,25
57366,15
57367,20
57368,15
57369,15
57370,30
57371,12
57372,25
57373,24
57374,16
57375,28
57376,28
57377,19
57378,16
57379,28
57380,45
57381,28
57382,18
57383,18
57384,30
57385,24
57386,23
57387,80
57388,74
57389,38
57390,13
57391,25
57392,28
57393,75
57394,33
57395,60
57396,13
57397,18
57398,15
57399,15
57400,15
57401,33
57402,27
57403,50
57404,40
57405,15
57406,35
57407,28
57408,35
57409,50
57410,22
57411,15
57412,17
57413,19
57414,19
57415,23
57416,85
57417,9
57418,50
57419,14
57420,22
57421,14
57422,50
57423,65
57424,20
57425,23
57426,12
57427,18
57428,19
57429,37
57430,30
57431,15
57432,23
57433,18
57434,18
57435,18
57436,24
57437,30
57438,45
57439,15
57440,20
57441,70
57442,47
57443,65
57444,28
57445,52
57446,43
57447,16
57448,15
57449,15
57450,26
57451,30
57452,24
57453,20
57454,19
57455,33
57456,53
57457,20
57458,16
57459,60
57460,30
57461,25
57462,25
57463,10
57464,17
57465,18
57466,8
57467,20
57468,15
57469,16
57470,13
57471,30
57472,20
57473,24
57474,15
57475,28
57476,30
57477,24
57478,22
57479,34
57480,19
57481,13
57482,9
57483,30
57484,60
57485,52
57486,15
57487,17
57488,77
57489,30
57490,19
57491,9
57492,25
57493,16
57494,20
57495,15
57496,15
57497,28
57498,50
57499,20
57500,17
57501,15
57502,49
57503,18
57504,30
57505,14
57506,32
57507,30
57508,30
57509,16
57510,35
57511,50
57512,23
57513,16
57514,15
57515,20
57516,34
57517,65
57518,19
57519,15
57520,38
57521,24
57522,20
57523,13
57524,99
57525,48
57526,18
57527,16
57528,56
57529,16
57530,120
57531,15
57532,15
57533,13
57534,15
57535,48
57536,45
57537,26
57538,55
57539,20
57540,39
57541,22
57542,55
57543,50
57544,30
57545,48
57546,45
57547,15
57548,60
57549,15
57550,38
57551,10
57552,66
57553,50
57554,40
57555,22
57556,30
57557,29
57558,15
57559,48
57560,12
57561,28
57562,15
57563,20
57564,52
57565,22
57566,22
57567,95
57568,10
57569,57
57570,100
57571,65
57572,15
57573,75
57574,175
57575,31
57576,90
57577,68
57578,130
57579,64
57580,70
57581,115
57582,40
57583,85
57584,93
57585,64
57586,62
57587,35
57588,65
57589,78
57590,60
57591,75
57592,180
57593,175
57594,58
57595,105
57596,15
57597,15
57598,15
57599,15
57600,15
57601,15
57602,15
57603,15
57604,15
57605,15
57606,15
57607,15
57608,15
57609,15
57610,15
57611,15
57612,15
57613,15
57614,15
57615,15
57616,15
57617,15
57618,15
57619,15
57620,15
57621,15
57622,15
57623,15
57624,15
57625,50
57626,90
57627,55
57628,45
57629,45
57630,32
57631,44
57632,29
57633,52
57634,25
57635,28
57636,75
57637,40
57638,55
57639,55
57640,90
57641,85
57642,29
57643,23
57644,32
57645,18
57646,26
57647,65
57648,23
57649,65
57650,18
57651,32
57652,15
57653,16
57654,13
57655,11
57656,13
57657,30
57658,14
57659,12
57660,12
57661,12
57662,16
57663,13
57664,30
57665,36
57666,15
57667,12
57668,13
57669,18
57670,14
57671,20
57672,15
57673,12
57674,16
57675,13
57676,55
57677,13
57678,18
57679,30
57680,30
57681,16
57682,66
57683,39
57684,42
57685,15
57686,28
57687,50
57688,35
57689,24
57690,42
57691,15
57692,40
57693,48
57694,40
57695,60
57696,18
57697,25
57698,28
57699,35
57700,12
57701,33
57702,45
57703,50
57704,48
57705,20
57706,16
57707,12
57708,23
57709,44
57710,39
57711,33
57712,60
57713,185
57714,20
57715,46
57716,39
57717,55
57718,24
57719,36
57720,26
57721,40
57722,30
57723,54
57724,22
57725,15
57726,35
57727,25
57728,35
57729,25
57730,75
57731,28
57732,69
57733,15
57734,129
57735,54
57736,65
57737,32
57738,30
57739,15
57740,35
57741,15
57742,15
57743,15
57744,15
57745,15
57746,15
57747,15
57748,15
57749,15
57750,15
57751,15
57752,15
57753,15
57754,15
57755,15
57756,15
57757,15
57758,15
57759,15
57760,15
57761,15
57762,15
57763,19
57764,28
57765,55
57766,55
57767,22
57768,13
57769,15
57770,15
57771,20
57772,22
57773,16
57774,15
57775,24
57776,95
57777,22
57778,14
57779,11
57780,25
57781,16
57782,17
57783,11
57784,34
57785,30
57786,21
57787,30
57788,25
57789,16
57790,38
57791,16
57792,40
57793,28
57794,42
57795,36
57796,28
57797,32
57798,33
57799,30
57800,13
57801,24
57802,75
57803,15
57804,15
57805,20
57806,42
57807,14
57808,35
57809,15
57810,203
57811,110
57812,55
57813,15
57814,75
57815,52
57816,15
57817,15
57818,425
57819,54
57820,44
57821,15
57822,89
57823,85
57824,75
57825,55
57826,60
57827,85
57828,25
57829,22
57830,69
57831,40
57832,95
57833,21
57834,13
57835,21
57836,32
57837,30
57838,21
57839,11
57840,40
57841,20
57842,15
57843,26
57844,11
57845,20
57846,15
57847,30
57848,11
57849,12
57850,59
57851,28
57852,13
57853,10
57854,14
57855,17
57856,14
57857,17
57858,59
57859,16
57860,48
57861,20
57862,13
57863,32
57864,100
57865,145
57866,70
57867,38
57868,135
57869,85
57870,75
57871,45
57872,83
57873,23
57874,20
57875,36
57876,40
57877,75
57878,50
57879,175
57880,75
57881,130
57882,500
57883,58
57884,50
57885,60
57886,92
57887,44
57888,50
57889,85
57890,39
57891,36
57892,48
57893,39
57894,20
57895,15
57896,15
57897,29
57898,28
57899,15
57900,12
57901,37
57902,22
57903,26
57904,27
57905,15
57906,16
57907,14
57908,15
57909,38
57910,30
57911,55
57912,46
57913,58
57914,23
57915,23
57916,19
57917,35
57918,25
57919,23
57920,35
57921,42
57922,32
57923,15
57924,15
57925,60
57926,45
57927,15
57928,45
57929,59
57930,50
57931,145
57932,24
57933,15
57934,76
57935,73
57936,64
57937,52
57938,35
57939,17
57940,25
57941,16
57942,100
57943,33
57944,78
57945,13
57946,15
57947,17
57948,10
57949,13
57950,12
57951,15
57952,11
57953,14
57954,15
57955,45
57956,8
57957,25
57958,34
57959,24
57960,38
57961,13
57962,13
57963,20
57964,13
57965,48
57966,16
57967,15
57968,13
57969,10
57970,17
57971,35
57972,40
57973,10
57974,10
57975,27
57976,24
57977,13
57978,90
57979,25
57980,65
57981,20
57982,50
57983,15
57984,22
57985,36
57986,60
57987,28
57988,25
57989,50
57990,17
57991,33
57992,29
57993,18
57994,30
57995,30
57996,38
57997,120
57998,50
57999,85
58000,41
58001,50
58002,22
58003,25
58004,18
58005,20
58006,35
58007,50
58008,25
58009,20
58010,40
58011,24
58012,34
58013,15
58014,27
58015,35
58016,38
58017,28
58018,55
58019,23
58020,54
58021,31
58022,25
58023,42
58024,49
58025,22
58026,17
58027,35
58028,80
58029,32
58030,52
58031,43
58032,40
58033,36
58034,69
58035,21
58036,30
58037,26
58038,42
58039,24
58040,90
58041,130
58042,30
58043,24
58044,50
58045,55
58046,39
58047,40
58048,45
58049,35
58050,27
58051,50
58052,32
58053,40
58054,27
58055,62
58056,15
58057,20
58058,60
58059,15
58060,52
58061,25
58062,39
58063,90
58064,30
58065,15
58066,12
58067,19
58068,28
58069,30
58070,48
58071,50
58072,17
58073,30
58074,32
58075,29
58076,10
58077,28
58078,20
58079,30
58080,38
58081,27
58082,19
58083,45
58084,21
58085,15
58086,15
58087,20
58088,35
58089,21
58090,20
58091,35
58092,16
58093,79
58094,15
58095,32
58096,80
58097,26
58098,55
58099,48
58100,40
58101,45
58102,70
58103,40
58104,40
58105,15
58106,30
58107,62
58108,55
58109,19
58110,80
58111,62
58112,30
58113,28
58114,45
58115,48
58116,15
58117,49
58118,50
58119,55
58120,135
58121,145
58122,30
58123,35
58124,12
58125,40
58126,20
58127,16
58128,13
58129,26
58130,115
58131,95
58132,15
58133,14
58134,28
58135,15
58136,15
58137,24
58138,18
58139,50
58140,15
58141,13
58142,20
58143,19
58144,18
58145,25
58146,15
58147,11
58148,15
58149,9
58150,16
58151,25
58152,20
58153,12
58154,12
58155,16
58156,10
58157,24
58158,15
58159,10
58160,15
58161,15
58162,11
58163,11
58164,24
58165,15
58166,11
58167,16
58168,13
58169,17
58170,15
58171,18
58172,15
58173,8
58174,42
58175,24
58176,18
58177,24
58178,15
58179,65
58180,29
58181,22
58182,102
58183,35
58184,26
58185,24
58186,26
58187,20
58188,80
58189,60
58190,68
58191,35
58192,18
58193,58
58194,12
58195,20
58196,18
58197,35
58198,20
58199,20
58200,39
58201,13
58202,20
58203,32
58204,30
58205,65
58206,48
58207,64
58208,84
58209,30
58210,42
58211,50
58212,20
58213,25
58214,19
58215,65
58216,35
58217,40
58218,15
58219,35
58220,34
58221,35
58222,30
58223,48
58224,32
58225,55
58226,70
58227,18
58228,85
58229,15
58230,15
58231,85
58232,40
58233,15
58234,15
58235,120
58236,96
58237,50
58238,78
58239,15
58240,55
58241,35
58242,22
58243,15
58244,15
58245,15
58246,15
58247,48
58248,60
58249,24
58250,45
58251,45
58252,36
58253,55
58254,41
58255,58
58256,52
58257,35
58258,23
58259,38
58260,30
58261,25
58262,15
58263,15
58264,18
58265,16
58266,15
58267,17
58268,50
58269,9
58270,20
58271,18
58272,16
58273,25
58274,24
58275,20
58276,14
58277,30
58278,23
58279,20
58280,9
58281,8
58282,12
58283,10
58284,50
58285,12
58286,19
58287,11
58288,17
58289,12
58290,20
58291,12
58292,9
58293,9
58294,15
58295,16
58296,19
58297,15
58298,16
58299,17
58300,14
58301,15
58302,13
58303,14
58304,114
58305,15
58306,80
58307,28
58308,48
58309,75
58310,28
58311,16
58312,25
58313,50
58314,25
58315,24
58316,30
58317,23
58318,15
58319,65
58320,50
58321,20
58322,60
58323,42
58324,12
58325,20
58326,28
58327,25
58328,42
58329,45
58330,12
58331,60
58332,24
58333,12
58334,35
58335,12
58336,17
58337,45
58338,20
58339,13
58340,14
58341,13
58342,16
58343,15
58344,50
58345,60
58346,10
58347,54
58348,9
58349,9
58350,15
58351,10
58352,150
58353,92
58354,70
58355,75
58356,15
58357,15
58358,275
58359,111
58360,150
58361,126
58362,100
58363,60
58364,15
58365,15
58366,200
58367,15
58368,75
58369,57
58370,15
58371,15
58372,70
58373,75
58374,24
58375,40
58376,15
58377,60
58378,15
58379,15
58380,8
58381,18
58382,50
58383,13
58384,17
58385,15
58386,25
58387,10
58388,10
58389,28
58390,34
58391,10
58392,12
58393,8
58394,9
58395,17
58396,19
58397,20
58398,15
58399,25
58400,15
58401,13
58402,45
58403,18
58404,8
58405,20
58406,7
58407,11
58408,12
58409,12
58410,14
58411,15
58412,16
58413,18
58414,20
58415,15
